URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@adiddevil,VERY POOR GAME,2023-02-22T17:45:16Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@mountainmover777,"Lazy, incompetent, greedy or all three? The standard needs to be raised severely, and lackluster products that are slapped together need to stop being made... Except that these mediocre developers will continue to keep making crap games(yes it's still crap regardless of the candy wrapper it's hidden in) as long as we keep buying it.",2023-02-22T16:54:06Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@blackshinobu9735,"is not Mundfish fault  your  inability to play those kind of games, jus seeing the clips looks like you are not a good gamer",2023-02-22T16:48:02Z,2,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@AkaraVortex,"Even if this is first studio's attempt, this can not justify annoying characters. The protagonist is too irritating for the game with obvious comedic inclination, he is constantly buzzing and spills out with aggression, and this is the same for russian voiceover. And his hand companion is not much better, but at least he can bring sometimes memorable dialogues.

You can say something is wrong with the game when on every single damn thumbnail of video or stream there are these 2 damn ballerinas, as if there is nothing more interesting in this game.

And the gameplay is so... unimaginative and uninventive, your typical guns and weapons against dumb AIs, I don't even know what's wrong, it is just bald.

The design vision and aesthetics are great (if you happens to like this 50s style), but graphics in-buildings looks cheap, and on the outside it is mostly amazing work of Unreal Engine with foliage.

With neuropolymer technologies you can become anyone they said... except female, of course, this is against soviet traditions. 

...why so many dislikes under this video, this is some genuinely good critique, do people really have got so easily impressed by visuals, that the everything other in the game does not matter anymore?",2023-02-22T16:41:56Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@SergZa,"This game is not for you, Forspoken is what you need!",2023-02-22T16:09:06Z,2,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ripleynosgoth,fixed the title for you: Atomic Heart is MY 2023's First Major Disappointment.,2023-02-22T15:51:34Z,3,8
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@alonzor.2912,This sounds like a Ali baba version of Bioshock.,2023-02-22T15:43:19Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@NurembergSwampWater,Now knowing that I can destroy things and they stay dead it makes me want to keep playing it.,2023-02-22T15:06:33Z,5,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@VoidDLC,*Forspoken Exists*,2023-02-22T13:49:16Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Pavmanne,"Game of the year potential. You have obvious bias.  

Its beyond embarrassing",2023-02-22T12:18:54Z,5,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@BrandonGavin_EDC,Game is great.,2023-02-22T12:14:45Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@RacingSnails64,"Sad situation... Very ambitious but it feels like a first attempt! Graphics and story are amazing. Gameplay is a mess. Lack of core gameplay loop and trying to be multiple genres at once, overly simple repeated puzzles, savepoint glitches, etc.

This game could really benefit from either focusing on linear action or open world scrounging. The idea of trying to merge the two is admittedly interesting but they really don't mesh well, it essentially makes 2 different games. 

Also yeah, the main guy's 4th wall break gimmick is VERY irritating. Once and a while might be ok, but constantly is just irritating to be around.",2023-02-22T11:58:14Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@RCDW,This is a good game. Don't listen to this guy. He has no idea what he's talking about.,2023-02-22T11:33:45Z,3,9
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@adamkeasey655,"I have to say, playing the game in Russian sells the setting so much more effectively.",2023-02-22T10:54:20Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@hanimasood8095,u should give away your pc for free and the game as well.U must be getting bored of games.,2023-02-22T10:17:18Z,0,6
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@wcagee101,Honestly I thought atomic heart was a great game with a lot of fun gameplay and whacky lore. Lately it's been hard to finish a game because I feel like many titles get boring and repetitive pretty fast. However with atomic heart I've basically binge played this game and nearly finished. I definitely give atomic heart and A. I've noticed a little screen tearing but besides that it's definitely a lot more polished than most games released today. Yes I'm looking at you Calistocal Protocal.... 😒,2023-02-22T10:02:59Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Qballiz2kool,"Was really looking forward to this game, and ended up quitting after getting to the 2nd open world area after you ride the train for multiple reasons all compounding into just a large sense of just a complete lack of fun being had playing the game.(seriously fuck that train quest.) so far 2023 has just been full of disappointing game releases for me, only hope now is Wo Long: Fallen Dynasty and RE4 Remake, PLEASE let these two game be good.

All n all, I’d be pissed if I actually dropped money on Atomic Hearts, thank goodness for gamepass, saved me 70 dollars.",2023-02-22T09:03:29Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@theHeartlessNooB,I'm sick of hearing the F word in video games. Its so cringy nowadays because its used so liberally.,2023-02-22T08:12:33Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@greenplumboi,"After HI-Fi rush and hogwarts legacy, I new that things were two good to be true. No way were were getting these many good games in the first 2 months of 2023.",2023-02-22T07:19:59Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@RudeComment19,13:50 this is when I stopped,2023-02-22T07:02:53Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ryanjohn3636,Yeah some of the mechanics in this game is bad looks like they just focus on graphical features but it's not bad for a first studio it's definitely not going to be for everyone is like playing a PS3 game,2023-02-22T07:01:49Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@NAAIL97,"lmao bro hates on everything, mf could find flaws in the mona lisa ,like lets see bro had major issues with god of war , dmc5, sekiro , even had complaints about dead space -_-",2023-02-22T06:57:57Z,6,4
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@JordanJ01,"Lots of nitpicking and opinionated comments for a review. ""I had to shutoff the dialog half way through"" Like seriously? Have you played any modern day triple A title in recent memory? They have way more cringy dialog.",2023-02-22T06:09:53Z,0,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@prezmil4282,"Did you look at the graphics?! Did you know it’s their first title!? Look at those graphics,whooooaa..and did I mention it’s the company’s first game? 🤯",2023-02-22T05:52:35Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ericwalker6477,It needed more work as far as gameplay goes,2023-02-22T05:48:03Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@tiiptap,trash review 🔥🔥🔥🔥🔥,2023-02-22T05:47:44Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@5izzy557,Comment & +1Like for the algorithm.,2023-02-22T05:41:03Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@haroldrobles2017,just say you don't know about video games,2023-02-22T05:26:13Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Nabby13,The game is absolutely fantastic.,2023-02-22T05:19:52Z,0,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@TheCyclicGamer,"I'm going to wager a bet that this game is only going to be known for it's artstyle, world, maybe music too, and nothing else, kind of like Okami, a game that is heralded as a ""Masterpiece"" despite having some of the worst game design I've ever seen and incredibly insufferable characters.",2023-02-22T05:12:07Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Khalil_44,"The slander for this game is crazy. It’s genuinely not that bad idk maybe cause I ain’t buy it game pass a w fr. The combat is wonky but enjoyable the whole game is wonky but it’s fun. Everyone made it out to be a little bit more than what it was, super ambitious game did they make an ambitious game yes does it work all the time no but it’s fun and “new” for what we’ve gotten these past few years",2023-02-22T04:53:16Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Specimen_06,Wrong,2023-02-22T04:48:28Z,1,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@deletedaccount7,"Am only about 9 minutes into the video atm and even though i haven't made it that far into the game, i completely agree with just about everything said so far. Only part i kinda disagree with is about the main character... 

   Being honest though...  That's probably and most likely only because i would fight the talking fridge to claim him for myself if i could. 🤣",2023-02-22T04:08:40Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@johnsnow9887,Such loosy winging...,2023-02-22T03:47:55Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@bryanblume6302,"I totally agree with almost every point on this review, even though some aspects have been changed most are still as stated.  The gameplay and design is just terrible for a game that has such wonderful aesthetics.  And the controls are so clunky on both keyboard and controller. Art team did a pretty good job but did put in too much effort into smaller aspects and not the interact-able world as a whole.  The part where you said you almost quit is where I actually quit.  The game auto saved right as I did not see a air drone push me off the ledge.  It auto reloaded my save into an endless drop of death fest where the reload point I’m in air.  I was already on edge trying to like the game and I just gave up.",2023-02-22T03:04:53Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@toptier2800,"Ah shit, here we go again xd",2023-02-22T02:56:39Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@akvalues,Made by only 130 that’s insane! I’m loving it! Play it for yourself!!! Trust me!!,2023-02-22T02:15:35Z,0,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@jeffreylieberman1668,What's up with the underwater swimming?,2023-02-22T02:06:45Z,0,0
